datetime,equity,balance,used_margin,margin_level_pct
2023-08-16 06:00:00+00:00,480.52,584.6999999999998,76.2092,630.5275478551147
2023-08-16 07:00:00+00:00,479.9699999999998,584.6999999999998,76.1982,629.8967692150205
2023-08-16 08:00:00+00:00,479.8800000000001,584.6999999999998,76.1964,629.7935335527665
2023-08-16 09:00:00+00:00,481.3399999999997,584.6999999999998,76.2256,631.4676434163847
2023-08-16 10:00:00+00:00,481.9899999999998,584.6999999999998,76.23859999999999,632.2125537457401
2023-08-16 11:00:00+00:00,479.05999999999995,584.6999999999998,76.18,628.8527172486216
2023-08-16 12:00:00+00:00,473.17499999999995,588.1999999999998,57.055350000000004,829.3262595006427
2023-08-16 13:00:00+00:00,477.71900000000005,588.1999999999998,76.09458000000001,627.7963555354402
2023-08-16 14:00:00+00:00,481.6399999999999,588.1999999999998,76.173,632.2975332466883
2023-08-16 15:00:00+00:00,480.68000000000006,591.6999999999998,57.0954,841.889188971441
2023-08-16 16:00:00+00:00,472.865,591.6999999999998,57.01725,829.3367358124078
2023-08-16 17:00:00+00:00,467.5549999999994,591.6999999999998,56.96414999999999,820.78816237932
2023-08-16 18:00:00+00:00,460.8095000000003,591.6999999999998,56.89669500000001,809.9055665711344
2023-08-16 19:00:00+00:00,451.71500000000015,591.6999999999998,56.80575,795.1923880945153
2023-08-16 20:00:00+00:00,446.1095,591.6999999999998,56.749695,786.1002600983142
2023-08-16 22:00:00+00:00,449.8099999999995,591.6999999999998,56.786699999999996,792.1044892554057
2023-08-16 23:00:00+00:00,452.16499999999974,591.6999999999998,56.810249999999996,795.9215106428853
2023-08-17 00:00:00+00:00,449.9899999999993,591.6999999999998,56.78849999999999,792.396347852117
2023-08-17 01:00:00+00:00,449.18000000000006,591.6999999999998,56.7804,791.082838444252
2023-08-17 02:00:00+00:00,450.29449999999997,591.6999999999998,56.791545,792.89003319068
2023-08-17 03:00:00+00:00,450.48950000000013,591.6999999999998,56.793495,793.2061585574195
2023-08-17 04:00:00+00:00,450.63499999999976,591.6999999999998,56.79495,793.4420225741898
2023-08-17 05:00:00+00:00,451.66999999999985,591.6999999999998,56.805299999999995,795.1194694861217
2023-08-17 06:00:00+00:00,457.0400000000004,591.6999999999998,56.85900000000001,803.8129407833418
2023-08-17 07:00:00+00:00,461.5699999999997,591.6999999999998,56.9043,811.1337807511906
2023-08-17 08:00:00+00:00,456.4849999999999,591.6999999999998,56.853449999999995,802.9152144680753
2023-08-17 09:00:00+00:00,454.66999999999985,591.6999999999998,56.835300000000004,799.9781825731541
2023-08-17 10:00:00+00:00,460.6550000000002,591.6999999999998,56.89515,809.6560075858841
2023-08-17 11:00:00+00:00,466.03999999999974,591.6999999999998,56.949,818.3462396179033
2023-08-17 12:00:00+00:00,468.3649999999993,591.6999999999998,56.972249999999995,822.0932120462143
2023-08-17 13:00:00+00:00,464.04499999999985,591.6999999999998,56.929050000000004,815.128655756595
2023-08-17 14:00:00+00:00,457.85000000000036,591.6999999999998,56.8671,805.1228214556401
2023-08-17 15:00:00+00:00,448.1899999999996,591.6999999999998,56.7705,789.4769290388488
2023-08-17 16:00:00+00:00,437.67499999999995,591.6999999999998,56.66535,772.3855936652645
2023-08-17 17:00:00+00:00,432.75499999999965,591.6999999999998,56.61614999999999,764.3667045533823
2023-08-17 18:00:00+00:00,429.99499999999944,591.6999999999998,56.58855,759.8621982715575
2023-08-17 19:00:00+00:00,434.25499999999965,591.6999999999998,56.631150000000005,766.8129642431765
2023-08-17 20:00:00+00:00,437.1589999999999,591.6999999999998,56.66019,771.5452419061776
2023-08-17 22:00:00+00:00,439.3595,591.6999999999998,56.68219500000001,775.1278862789276
2023-08-17 23:00:00+00:00,442.49450000000024,591.6999999999998,56.713544999999996,780.2271926397834
2023-08-18 00:00:00+00:00,447.7999999999993,591.6999999999998,56.76659999999999,788.844144267931
2023-08-18 01:00:00+00:00,451.2649999999999,591.6999999999998,56.801249999999996,794.4631500187054
2023-08-18 02:00:00+00:00,450.9799999999998,591.6999999999998,56.7984,794.0012394715341
2023-08-18 03:00:00+00:00,449.6899999999996,591.6999999999998,56.7855,791.9099065782631
2023-08-18 04:00:00+00:00,448.2649999999999,591.6999999999998,56.771249999999995,789.5986084505801
2023-08-18 05:00:00+00:00,449.58500000000004,591.6999999999998,56.78445000000001,791.7396399894689
2023-08-18 06:00:00+00:00,449.4800000000005,591.6999999999998,56.7834,791.569367103767
2023-08-18 07:00:00+00:00,447.9050000000002,591.6999999999998,56.76765,789.0145179516858
2023-08-18 08:00:00+00:00,447.7144999999996,591.6999999999998,56.765744999999995,788.7054067554291
2023-08-18 09:00:00+00:00,448.03999999999974,591.6999999999998,56.76899999999999,789.2335605700291
2023-08-18 10:00:00+00:00,451.3549999999998,591.6999999999998,56.80215,794.6090068773801
2023-08-18 11:00:00+00:00,452.91499999999974,591.6999999999998,56.817750000000004,797.1364582370821
2023-08-18 12:00:00+00:00,446.96000000000004,591.6999999999998,56.7582,787.4809278659295
2023-08-18 13:00:00+00:00,446.9299999999994,591.6999999999998,56.7579,787.4322341030929
2023-08-18 14:00:00+00:00,452.1500000000001,591.6999999999998,56.810100000000006,795.8972084189256
2023-08-18 15:00:00+00:00,448.22000000000025,591.6999999999998,56.7708,789.5256011893442
2023-08-18 16:00:00+00:00,442.1599999999996,591.6999999999998,56.71019999999999,779.6833726560649
2023-08-18 17:00:00+00:00,438.61999999999944,591.6999999999998,56.67479999999999,773.9242132305708
2023-08-18 18:00:00+00:00,437.1049999999998,591.6999999999998,56.65965,771.4572892702298
2023-08-18 19:00:00+00:00,437.53999999999974,591.6999999999998,56.663999999999994,772.165748976422
2023-08-18 20:00:00+00:00,438.77449999999953,591.6999999999998,56.676345,774.1757165180634
2023-08-20 22:00:00+00:00,440.37499999999955,591.6999999999998,56.69235,776.7802886985626
2023-08-20 23:00:00+00:00,441.2644999999993,591.6999999999998,56.701245,778.2271800204728
2023-08-21 00:00:00+00:00,440.9000000000001,591.6999999999998,56.6976,777.6343266734397
2023-08-21 01:00:00+00:00,434.0149999999999,591.6999999999998,56.62875,766.4216497803675
2023-08-21 02:00:00+00:00,438.4100000000003,591.6999999999998,56.672700000000006,773.5823421153399
2023-08-21 03:00:00+00:00,447.63499999999976,591.6999999999998,56.76495,788.5764014589985
2023-08-21 04:00:00+00:00,447.1099999999999,591.6999999999998,56.759699999999995,787.7243889590677
2023-08-21 05:00:00+00:00,441.6799999999994,591.6999999999998,56.7054,778.9028910826825
2023-08-21 06:00:00+00:00,436.2800000000002,591.6999999999998,56.6514,770.1133599522698
2023-08-21 07:00:00+00:00,436.4150000000004,591.6999999999998,56.652750000000005,770.3333024433949
2023-08-21 08:00:00+00:00,436.0250000000001,591.6999999999998,56.64885,769.6978844230731
2023-08-21 09:00:00+00:00,438.09500000000025,591.6999999999998,56.66955000000001,773.0694879348789
2023-08-21 10:00:00+00:00,438.1849999999995,591.6999999999998,56.670449999999995,773.216023518429
2023-08-21 11:00:00+00:00,443.4799999999998,591.6999999999998,56.7234,781.8290158911486
2023-08-21 12:00:00+00:00,456.1849999999995,591.6999999999998,56.850449999999995,802.4298840202665
2023-08-21 13:00:00+00:00,451.7299999999998,591.6999999999998,56.805899999999994,795.2166940405835
2023-08-21 14:00:00+00:00,436.2049999999999,591.6999999999998,56.65065,769.9911651499143
2023-08-21 15:00:00+00:00,434.88499999999976,591.6999999999998,56.63745,767.8400069212151
2023-08-21 16:00:00+00:00,443.60000000000036,591.6999999999998,56.7246,782.0240248498893
2023-08-21 17:00:00+00:00,451.4150000000004,591.6999999999998,56.80275,794.7062422153864
2023-08-21 18:00:00+00:00,454.3099999999995,591.6999999999998,56.8317,799.3954078445648
2023-08-21 19:00:00+00:00,454.1044999999999,591.6999999999998,56.829645,799.0627075006362
2023-08-21 20:00:00+00:00,454.1239999999998,591.6999999999998,56.829840000000004,799.0942786395312
2023-08-21 22:00:00+00:00,455.2489999999998,591.6999999999998,56.841089999999994,800.9153237561063
2023-08-21 23:00:00+00:00,455.40949999999975,591.6999999999998,56.842695000000006,801.1750674383045
2023-08-22 00:00:00+00:00,456.24499999999944,591.6999999999998,56.85105,802.5269542075291
2023-08-22 01:00:00+00:00,456.75499999999965,591.6999999999998,56.85615,803.351968080849
2023-08-22 02:00:00+00:00,455.27449999999953,591.6999999999998,56.841345000000004,800.9565924240525
2023-08-22 03:00:00+00:00,456.71000000000004,591.6999999999998,56.855700000000006,803.2791786927255
2023-08-22 04:00:00+00:00,456.02,591.6999999999998,56.8488,802.1629304400445
2023-08-22 05:00:00+00:00,454.9549999999999,591.6999999999998,56.83815,800.4394935443887
2023-08-22 06:00:00+00:00,462.37999999999965,591.6999999999998,56.912400000000005,812.4415768795545
2023-08-22 07:00:00+00:00,471.4549999999999,591.6999999999998,57.00315,827.0683286800815
2023-08-22 08:00:00+00:00,473.09000000000015,591.6999999999998,57.01950000000001,829.6986118783925
2023-08-22 09:00:00+00:00,475.08500000000004,591.6999999999998,57.03945,832.9059975157545
2023-08-22 10:00:00+00:00,478.08500000000004,591.6999999999998,57.06945,837.7249123655477
2023-08-22 11:00:00+00:00,477.1399999999999,591.6999999999998,57.06,836.2075008762704
2023-08-22 12:00:00+00:00,470.27,591.6999999999998,56.991299999999995,825.1610333507043
2023-08-22 13:00:00+00:00,452.50849999999946,591.6999999999998,56.81368499999999,796.4779964545505
2023-08-22 14:00:00+00:00,449.0284999999999,591.6999999999998,56.778885,790.83712193362
2023-08-22 15:00:00+00:00,460.29499999999985,591.6999999999998,56.89155,809.0744583334429
2023-08-22 16:00:00+00:00,463.6550000000002,591.6999999999998,56.92515,814.499390866779
2023-08-22 17:00:00+00:00,463.4449999999997,591.6999999999998,56.92305,814.1605202110563
2023-08-22 18:00:00+00:00,463.3099999999995,591.6999999999998,56.9217,813.9426615860023
2023-08-22 19:00:00+00:00,463.115,591.6999999999998,56.91975,813.6279586610975
2023-08-22 20:00:00+00:00,462.87950000000046,591.6999999999998,56.91739500000001,813.2478656129647
2023-08-22 22:00:00+00:00,463.4239999999995,591.6999999999998,56.92284,814.1266317703045
2023-08-22 23:00:00+00:00,465.4699999999996,591.6999999999998,56.943299999999994,817.4271599995077
2023-08-23 00:00:00+00:00,467.2249999999997,591.6999999999998,56.96085,820.2563690675257
2023-08-23 01:00:00+00:00,471.77,591.6999999999998,57.006299999999996,827.5751978290119
2023-08-23 02:00:00+00:00,474.8599999999999,591.6999999999998,57.0372,832.5443745485402
2023-08-23 03:00:00+00:00,474.74,591.6999999999998,57.036,832.351497299951
2023-08-23 04:00:00+00:00,478.24999999999955,591.6999999999998,57.071099999999994,837.9898056985052
2023-08-23 05:00:00+00:00,479.7349999999992,591.6999999999998,57.08595,840.373156617345
2023-08-23 06:00:00+00:00,479.04499999999985,591.6999999999998,57.07905,839.2658952803171
2023-08-23 07:00:00+00:00,480.6200000000001,591.6999999999998,57.094800000000006,841.7929478691582
2023-08-23 08:00:00+00:00,481.92499999999995,591.6999999999998,57.10785,843.8857354987098
2023-08-23 09:00:00+00:00,480.5044999999998,591.6999999999998,57.093644999999995,841.6076780524344
2023-08-23 10:00:00+00:00,479.57449999999926,591.6999999999998,57.084345,840.1156218924807
2023-08-23 11:00:00+00:00,480.63499999999976,591.6999999999998,57.09495,841.817008334362
2023-08-23 12:00:00+00:00,484.6299999999999,591.6999999999998,76.1362,636.530323289053
2023-08-23 13:00:00+00:00,517.2465,595.1999999999998,95.535325,541.4191033526081
2023-08-23 14:00:00+00:00,521.7635,595.1999999999998,134.168755,388.8859965943636
2023-08-23 15:00:00+00:00,521.5700000000002,595.1999999999998,134.18229999999997,388.7025337917149
2023-08-23 16:00:00+00:00,519.5,595.1999999999998,134.3272,386.7422234662823
2023-08-23 17:00:00+00:00,519.645,595.1999999999998,134.31705,386.87940213100273
2023-08-23 18:00:00+00:00,521.2435,595.1999999999998,134.205155,388.3930539031828
2023-08-23 19:00:00+00:00,521.8785,595.1999999999998,134.16070499999998,388.99504888558846
2023-08-23 20:00:00+00:00,522.902,595.1999999999998,134.08906000000002,389.9661911270017
2023-08-23 22:00:00+00:00,522.7835,595.1999999999998,134.097355,389.8536999480713
2023-08-23 23:00:00+00:00,521.1285,595.1999999999998,134.213205,388.28407383610283
2023-08-24 00:00:00+00:00,520.2750000000001,595.1999999999998,134.27295,387.4756605853972
2023-08-24 01:00:00+00:00,519.8499999999999,595.1999999999998,134.3027,387.07337976079407
2023-08-24 02:00:00+00:00,519.2,595.1999999999998,134.3482,386.4584713453549
2023-08-24 03:00:00+00:00,519.0969999999998,595.1999999999998,153.62292000000002,337.90335452548334
2023-08-24 04:00:00+00:00,517.9400000000005,595.1999999999998,153.6692,337.0486733841268
2023-08-24 05:00:00+00:00,517.21,595.1999999999998,153.6984,336.509683900418
2023-08-24 06:00:00+00:00,516.7200000000003,595.1999999999998,153.718,336.1480112934076
2023-08-24 07:00:00+00:00,518.7470000000003,595.1999999999998,153.63692,337.64475361781547
2023-08-24 08:00:00+00:00,519.9700000000003,595.1999999999998,153.588,338.54858452483285
2023-08-24 09:00:00+00:00,519.9300000000003,595.1999999999998,153.5896,338.5190143082607
2023-08-24 10:00:00+00:00,520.9099999999999,595.1999999999998,153.5504,339.24366201585923
2023-08-24 11:00:00+00:00,524.0799999999999,598.6999999999998,134.25160000000002,390.3715114009813
2023-08-24 12:00:00+00:00,529.3700000000001,605.6999999999998,95.791,552.630205342882
2023-08-24 13:00:00+00:00,529.0849999999998,605.6999999999998,95.77674999999999,552.4148606003022
2023-08-24 14:00:00+00:00,537.0654999999999,605.6999999999998,134.303715,399.8887893756326
2023-08-24 15:00:00+00:00,534.6004999999998,605.6999999999998,134.476265,397.54264442130346
2023-08-24 16:00:00+00:00,536.3699999999999,609.1999999999998,115.17339000000001,465.7065316910441
2023-08-24 17:00:00+00:00,536.3699999999999,609.1999999999998,115.0563,466.18046990907925
2023-08-24 18:00:00+00:00,536.3699999999999,609.1999999999998,115.01670000000001,466.34097483235024
2023-08-24 19:00:00+00:00,536.3699999999999,609.1999999999998,115.005,466.38841789487407
2023-08-24 20:00:00+00:00,536.3699999999999,609.1999999999998,114.99638999999999,466.4233372891096
2023-08-24 22:00:00+00:00,536.3699999999999,609.1999999999998,114.98829,466.4561930610498
2023-08-24 23:00:00+00:00,536.825,612.6999999999998,95.81375000000001,560.2797093319069
2023-08-25 00:00:00+00:00,536.1699999999998,612.6999999999998,95.78099999999999,559.7874317453357
2023-08-25 01:00:00+00:00,536.7065,612.6999999999998,95.807825,560.1906733609703
2023-08-25 02:00:00+00:00,536.328,612.6999999999998,95.7889,559.9062104273041
2023-08-25 03:00:00+00:00,534.5665000000001,612.6999999999998,95.70082500000001,558.5808690781924
2023-08-25 04:00:00+00:00,534.0649999999998,612.6999999999998,95.67575,558.2030974410965
2023-08-25 05:00:00+00:00,534.5649999999998,612.6999999999998,95.70075,558.5797394482278
2023-08-25 06:00:00+00:00,534.2099999999998,612.6999999999998,95.68299999999999,558.3123438855386
2023-08-25 07:00:00+00:00,534.0999999999999,612.6999999999998,95.67750000000001,558.2294687883775
2023-08-25 08:00:00+00:00,535.27,612.6999999999998,95.736,559.1104704604328
2023-08-25 09:00:00+00:00,536.1665,612.6999999999998,95.78082500000001,559.7848003501745
2023-08-25 10:00:00+00:00,537.3245,612.6999999999998,95.838725,560.6548918508671
2023-08-25 11:00:00+00:00,538.5015000000001,612.6999999999998,95.89757500000002,561.5381827955504
2023-08-25 12:00:00+00:00,538.26,612.6999999999998,95.8855,561.357035213875
2023-08-25 13:00:00+00:00,536.7414999999999,612.6999999999998,95.809575,560.216972051071
2023-08-25 14:00:00+00:00,528.7995000000001,619.6999999999998,57.296594999999996,922.9160999881408
2023-08-25 15:00:00+00:00,517.4249999999993,619.6999999999998,57.182849999999995,904.8604607850068
2023-08-25 16:00:00+00:00,525.6344999999992,619.6999999999998,57.264945,917.8992488336437
2023-08-25 17:00:00+00:00,532.3844999999992,619.6999999999998,57.33244499999999,928.5920040563406
2023-08-25 18:00:00+00:00,538.1099999999999,619.6999999999998,76.5116,703.305119746548
2023-08-25 19:00:00+00:00,540.0900000000004,619.6999999999998,76.55120000000001,705.5278036137909
2023-08-25 20:00:00+00:00,541.5829999999999,619.6999999999998,76.58106,707.2022769076322
2023-08-27 22:00:00+00:00,542.8059999999998,619.6999999999998,76.60552,708.5729592332247
2023-08-27 23:00:00+00:00,542.1799999999996,619.6999999999998,76.59299999999999,707.8714765056855
2023-08-28 00:00:00+00:00,543.0899999999999,619.6999999999998,76.6112,708.891128190134
2023-08-28 01:00:00+00:00,544.96,619.6999999999998,95.777,568.9883792559801
2023-08-28 02:00:00+00:00,544.845,619.6999999999998,95.77125000000001,568.9024628998786
2023-08-28 03:00:00+00:00,545.2550000000001,619.6999999999998,95.79175,569.208726221204
2023-08-28 04:00:00+00:00,545.3000000000002,619.6999999999998,95.794,569.2423325051675
2023-08-28 05:00:00+00:00,544.9850000000001,619.6999999999998,95.77825000000001,569.0070553596458
2023-08-28 06:00:00+00:00,545.1500000000001,619.6999999999998,95.78649999999999,569.1303054188222
2023-08-28 07:00:00+00:00,544.5500000000002,619.6999999999998,95.75650000000002,568.6820215860021
2023-08-28 08:00:00+00:00,544.9330000000002,623.1999999999998,76.57806000000001,711.6046031983576
2023-08-28 09:00:00+00:00,544.5199999999998,623.1999999999998,76.5698,711.1419907065184
2023-08-28 10:00:00+00:00,545.0599999999997,623.1999999999998,76.58059999999999,711.7468392778325
2023-08-28 11:00:00+00:00,545.8399999999999,623.1999999999998,76.5962,712.620208313206
2023-08-28 12:00:00+00:00,547.7500000000002,623.1999999999998,76.6344,714.7573413506209
2023-08-28 13:00:00+00:00,551.1200000000001,623.1999999999998,76.7018,718.5229029827202
2023-08-28 14:00:00+00:00,552.7500000000002,623.1999999999998,76.73440000000001,720.3418545007196
2023-08-28 15:00:00+00:00,559.3129999999999,623.1999999999998,76.86565999999999,727.6500325372864
2023-08-28 16:00:00+00:00,561.1319999999998,623.1999999999998,76.90204,729.6711504662293
2023-08-28 17:00:00+00:00,556.7360000000001,623.1999999999998,76.81412,724.7834122163999
2023-08-28 18:00:00+00:00,555.626,623.1999999999998,76.79192,723.5474773908504
2023-08-28 19:00:00+00:00,555.0899999999999,623.1999999999998,76.7812,722.9504097357164
2023-08-28 20:00:00+00:00,554.03,623.1999999999998,76.76,721.7691505992705
2023-08-28 22:00:00+00:00,556.2559999999996,623.1999999999998,76.80452,724.249041592864
2023-08-28 23:00:00+00:00,557.7900000000002,623.1999999999998,76.8352,725.9563325142645
2023-08-29 00:00:00+00:00,558.76,623.1999999999998,76.8546,727.0352067410408
2023-08-29 01:00:00+00:00,559.5699999999999,623.1999999999998,76.8708,727.9357051051893
2023-08-29 02:00:00+00:00,561.7230000000002,623.1999999999998,76.91386,730.3274078300065
2023-08-29 03:00:00+00:00,565.1430000000003,623.1999999999998,76.98226000000001,734.121081921991
2023-08-29 04:00:00+00:00,565.1400000000001,623.1999999999998,76.9822,734.1177570918992
2023-08-29 05:00:00+00:00,564.1600000000001,623.1999999999998,76.96260000000001,733.0313684828735
2023-08-29 06:00:00+00:00,563.1629999999998,623.1999999999998,76.94265999999999,731.9255663893084
2023-08-29 07:00:00+00:00,561.903,623.1999999999998,76.91746,730.5272430992911
2023-08-29 08:00:00+00:00,562.0000000000002,623.1999999999998,76.91940000000001,730.6349243493842
2023-08-29 09:00:00+00:00,563.03,623.1999999999998,76.94,731.7780088380556
2023-08-29 10:00:00+00:00,560.4799999999998,623.1999999999998,76.889,728.9469234871045
2023-08-29 11:00:00+00:00,553.3099999999997,623.1999999999998,76.7456,720.9664137097107
2023-08-29 12:00:00+00:00,549.9860000000001,623.1999999999998,76.67912,717.2565360687499
2023-08-29 13:00:00+00:00,553.896,623.1999999999998,76.75731999999999,721.6197751562978
2023-08-29 14:00:00+00:00,572.0510000000002,626.6999999999998,115.64847,494.6464056117648
2023-08-29 15:00:00+00:00,556.3000000000004,626.6999999999998,116.12100000000001,479.0692467340105
2023-08-29 16:00:00+00:00,554.1600000000001,626.6999999999998,116.18520000000001,476.96264240195825
2023-08-29 17:00:00+00:00,553.7270000000001,626.6999999999998,116.19819000000001,476.5366827142489
2023-08-29 18:00:00+00:00,552.9800000000002,626.6999999999998,116.2206,475.8020523039807
2023-08-29 19:00:00+00:00,552.0700000000004,626.6999999999998,116.24789999999999,474.9075037054436
2023-08-29 20:00:00+00:00,551.7970000000003,626.6999999999998,116.25609,474.6392210506996
2023-08-29 22:00:00+00:00,552.9070000000004,626.6999999999998,116.22279,475.73027630811515
2023-08-29 23:00:00+00:00,553.847,626.6999999999998,116.19459,476.65472204859105
2023-08-30 00:00:00+00:00,554.2200000000005,626.6999999999998,116.18339999999998,477.02167435279097
2023-08-30 01:00:00+00:00,554.1900000000003,626.6999999999998,116.1843,476.99215814873463
2023-08-30 02:00:00+00:00,554.2300000000002,626.6999999999998,116.1831,477.0315131890957
2023-08-30 03:00:00+00:00,553.6500000000003,626.6999999999998,116.2005,476.4609446603072
2023-08-30 04:00:00+00:00,554.3200000000004,626.6999999999998,116.18039999999999,477.12006500235873
2023-08-30 05:00:00+00:00,555.7970000000003,626.6999999999998,116.13609,478.57388689424647
2023-08-30 06:00:00+00:00,555.7370000000003,626.6999999999998,116.13789,478.5148068386642
2023-08-30 07:00:00+00:00,554.5200000000002,626.6999999999998,116.1744,477.31686154608946
2023-08-30 08:00:00+00:00,553.99,626.6999999999998,116.19030000000001,476.79539514055824
2023-08-30 09:00:00+00:00,552.5410000000004,626.6999999999998,116.23376999999999,475.3704538706784
2023-08-30 10:00:00+00:00,551.2410000000002,626.6999999999998,116.27277000000001,474.09294540759646
2023-08-30 11:00:00+00:00,550.1600000000001,626.6999999999998,116.3052,473.03130040617276
2023-08-30 12:00:00+00:00,543.7300000000002,630.1999999999998,97.1015,559.960453752002
2023-08-30 13:00:00+00:00,531.2665,630.1999999999998,97.309225,545.9569737607097
2023-08-30 14:00:00+00:00,529.2220000000002,630.1999999999998,97.3433,543.6655630125547
2023-08-30 15:00:00+00:00,532.9750000000001,630.1999999999998,97.28075000000001,547.8730375742375
2023-08-30 16:00:00+00:00,535.4665000000002,630.1999999999998,97.239225,550.6692386740024
2023-08-30 17:00:00+00:00,537.1749999999997,630.1999999999998,97.21075,552.5880625342359
2023-08-30 18:00:00+00:00,538.78,630.1999999999998,97.18400000000001,554.3916694106025
2023-08-30 19:00:00+00:00,539.2000000000003,630.1999999999998,97.177,554.8638052214003
2023-08-30 20:00:00+00:00,542.0350000000001,630.1999999999998,97.12975,558.0525019368423
2023-08-30 22:00:00+00:00,538.8355000000004,630.1999999999998,97.183075,554.4540548855862
2023-08-30 23:00:00+00:00,536.935,630.1999999999998,97.21475,552.3184496179849
2023-08-31 00:00:00+00:00,535.5400000000002,630.1999999999998,97.238,550.7517637137746
2023-08-31 01:00:00+00:00,531.25,630.1999999999998,97.3095,545.9384746607475
2023-08-31 02:00:00+00:00,530.0350000000001,630.1999999999998,97.32974999999999,544.5765554725047
2023-08-31 03:00:00+00:00,533.3500000000001,630.1999999999998,97.27449999999999,548.2937460485535
2023-08-31 04:00:00+00:00,533.7250000000001,630.1999999999998,97.26825,548.7145085883627
2023-08-31 05:00:00+00:00,533.3200000000002,630.1999999999998,97.27499999999999,548.2600873811361
2023-08-31 06:00:00+00:00,536.3500000000001,630.1999999999998,97.2245,551.6613610766835
2023-08-31 07:00:00+00:00,536.7700000000004,630.1999999999998,97.2175,552.13310360789
2023-08-31 08:00:00+00:00,535.9600000000005,630.1999999999998,97.231,551.2233752609769
2023-08-31 09:00:00+00:00,536.3500000000001,630.1999999999998,97.2245,551.6613610766835
2023-08-31 10:00:00+00:00,536.5405000000001,630.1999999999998,97.22132500000001,551.8753215922536
2023-08-31 11:00:00+00:00,535.2700000000004,630.1999999999998,97.24249999999999,550.4486207162511
2023-08-31 12:00:00+00:00,532.9750000000001,630.1999999999998,97.28075000000001,547.8730375742375
2023-08-31 13:00:00+00:00,535.7950000000003,630.1999999999998,97.23374999999999,551.0380911977584
2023-08-31 14:00:00+00:00,539.9949999999999,630.1999999999998,97.16375000000001,555.7576771172374
2023-08-31 15:00:00+00:00,544.5700000000002,630.1999999999998,97.0875,560.9063988670015
2023-08-31 16:00:00+00:00,546.5350000000001,630.1999999999998,97.05475,563.1203006550427
2023-08-31 17:00:00+00:00,546.685,630.1999999999998,97.05225,563.2893621734684
2023-08-31 18:00:00+00:00,547.2550000000001,630.1999999999998,97.04275000000001,563.9318753848175
2023-08-31 19:00:00+00:00,547.8699999999999,630.1999999999998,97.0325,564.6252544250638
2023-08-31 20:00:00+00:00,550.3705000000004,630.1999999999998,96.990825,567.4459414073449
2023-08-31 22:00:00+00:00,551.5360000000005,630.1999999999998,96.97139999999999,568.7615111259614
2023-08-31 23:00:00+00:00,550.2550000000001,630.1999999999998,96.99275,567.3155983308031
2023-09-01 00:00:00+00:00,551.3005000000003,630.1999999999998,96.975325,568.4956456706902
2023-09-01 01:00:00+00:00,547.2504999999999,630.1999999999998,97.042825,563.9268024194472
2023-09-01 02:00:00+00:00,545.4550000000004,630.1999999999998,97.07274999999998,561.9033147819553
2023-09-01 03:00:00+00:00,551.0455000000002,630.1999999999998,96.979575,568.2077901455025
2023-09-01 04:00:00+00:00,551.6950000000002,630.1999999999998,96.96875,568.9410248146955
2023-09-01 05:00:00+00:00,550.4650000000006,630.1999999999998,96.98925,567.5525895911151
2023-09-01 06:00:00+00:00,549.8649999999998,630.1999999999998,96.99925,566.87551707874
2023-09-01 07:00:00+00:00,544.7949999999996,630.1999999999998,97.08375000000001,561.1598233483971
2023-09-01 08:00:00+00:00,540.9249999999997,630.1999999999998,97.14825000000002,556.8036480327743
2023-09-01 09:00:00+00:00,539.2449999999999,630.1999999999998,97.17625,554.9143952354613
2023-09-01 10:00:00+00:00,537.2950000000003,630.1999999999998,97.20875,552.7228773129993
2023-09-01 11:00:00+00:00,537.0250000000005,630.1999999999998,97.21325,552.419551861501
2023-09-01 12:00:00+00:00,528.5904999999998,630.1999999999998,97.353825,542.9581220871391
2023-09-01 13:00:00+00:00,529.5355,630.1999999999998,97.338075,544.0168197285594
2023-09-01 14:00:00+00:00,544.3015,630.1999999999998,97.091975,560.604004604912
2023-09-01 15:00:00+00:00,551.6950000000002,630.1999999999998,96.96875,568.9410248146955
2023-09-01 16:00:00+00:00,554.6500000000005,630.1999999999998,96.91949999999999,572.2790563302541
2023-09-01 17:00:00+00:00,551.1699999999996,630.1999999999998,96.9775,568.3483282204631
2023-09-01 18:00:00+00:00,546.7705000000003,630.1999999999998,97.050825,563.3857311362374
2023-09-01 19:00:00+00:00,547.69,630.1999999999998,97.0355,564.4222990555004
2023-09-01 20:00:00+00:00,550.2204999999999,630.1999999999998,96.993325,567.2766656880768
2023-09-03 22:00:00+00:00,550.8505,630.1999999999998,96.98282499999999,567.9876823550975
2023-09-03 23:00:00+00:00,550.1110000000001,630.1999999999998,96.99515,567.1530999230375
2023-09-04 00:00:00+00:00,547.8805000000007,630.1999999999998,97.03232499999999,564.6370938756756
2023-09-04 01:00:00+00:00,544.1350000000002,630.1999999999998,97.09474999999999,560.4165003772091
2023-09-04 02:00:00+00:00,536.935,630.1999999999998,97.21475,552.3184496179849
2023-09-04 03:00:00+00:00,534.0850000000005,630.1999999999998,97.26225,549.1184915010712
2023-09-04 04:00:00+00:00,535.0854999999997,630.1999999999998,97.24557500000002,550.241489137166
2023-09-04 05:00:00+00:00,535.75,630.1999999999998,97.2345,550.9875609994396
2023-09-04 06:00:00+00:00,535.4500000000003,630.1999999999998,97.2395,550.6507129304451
2023-09-04 07:00:00+00:00,536.7054999999996,630.1999999999998,97.218575,552.0606530182113
